PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
273,2025-07-27,15:21:44.54,6,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Butcher, Will",686542,Right,FLO_Y'A,Undefined,9,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.4026,-1.613523,-2.863012,1579.229998,262.445986,2:45,5.58026,2.20625,6.38186,-33.26096,3.06138,15.5415,1.32192,0.86537,80.32453,-7.768983,-0.046237,0.433769,,,,,,,,,,,,-8.88012,2.27461,-2.00711,50,5.44829,5.71502,-125.64942,-4.58243,-14.36859,22.56681,-28.4936,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,eebba070-6b1e-11f0-82ab-db3b3e309a17,86.89522,,,6.07807,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:21:44.54,2025-07-27T15:21:44.5410304-04:00,2025-07-27T19:21:44.5410304Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0a8f7801-25e6-4b8e-9480-2ad8e3e8345d,54.12134,-126.38745,11.28341,5.58291,-3.65057,-14.2468,-2.2017,6.18494,-7.18429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-07-27,15:22:00.88,6,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Butcher, Will",686542,Right,FLO_Y'A,Undefined,9,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.87213,-1.112636,-2.382555,2212.016332,219.696651,1:15,5.97408,1.91223,6.24738,-17.3706,14.39257,11.16477,3.49935,0.64395,85.36163,-4.406487,-0.366962,0.405633,,,,,,,,,,,,-6.38949,8.04528,-1.74015,50,5.8825,5.14554,-134.96717,-3.14228,-11.86507,27.52701,-17.23426,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,f85953c0-6b1e-11f0-82ab-db3b3e309a17,92.92251,,,7.5105,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:22:00.88,2025-07-27T15:22:00.8888320-04:00,2025-07-27T19:22:00.8888320Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d374f0e7-7e8f-4ea7-a183-a4cf7575484a,54.25223,-135.83165,13.7635,5.97268,-2.60104,-8.61713,-1.9076,5.51816,-5.93254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-07-27,15:22:31.25,6,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Butcher, Will",686542,Right,FLO_Y'A,Undefined,9,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.04355,0.633113,-3.130271,1681.02811,269.728228,3:00,5.83959,2.18473,6.46899,-34.85911,1.19618,17.153,3.51702,0.73638,79.73431,-5.870448,-0.020882,0.432171,,,,,,,,,,,,-9.82634,0.8002,-1.97091,50,5.86906,6.26131,-126.47141,0.30089,-15.92306,25.67551,-30.87735,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,0a921770-6b1f-11f0-82ab-db3b3e309a17,87.21642,,,7.30924,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:22:31.25,2025-07-27T15:22:31.2590000-04:00,2025-07-27T19:22:31.2590000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,244c9cbd-df6c-42a4-be9b-230954ec9ba7,54.03234,-127.2874,12.83776,5.8439,1.2822,-15.43868,-2.17794,6.76736,-7.96153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.49645,,,1.153271,,,,2.10029,5.76974,2.67992,79.96728,2.35538,-44.81062,2.14029,72.97121,-4.80042,5.80206,13.31875,-14.17819,2.65354,-44.71633,3.11487,High,High,High,,,High,Medium,Medium
276,2025-07-27,15:25:12.26,1,1,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.42652,-0.499235,3.236411,2289.669908,137.648533,10:30,5.3103,-2.14688,5.27606,-21.59985,13.94324,-11.75422,3.04065,-0.08339,82.23822,-4.499741,1.155188,0.429091,68.73977,52.481472,-122.136511,2981.626573,,,,,44.14746,,,6.7378,7.43134,1.8602,50,5.249,-6.81049,-129.74004,-1.90328,11.5828,24.96445,-19.39901,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,6a8ba420-6b1f-11f0-82ab-db3b3e309a17,87.8426,49.92408,,7.18829,,,,0.21275,3.07619,0.01109,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:25:12.26,2025-07-27T15:25:12.2653696-04:00,2025-07-27T19:25:12.2653696Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,4281258e-1fa3-48d1-964f-00ad05beb76a,55.2247,-130.7415,12.48222,5.30974,-1.12508,-9.6995,2.14273,-7.27514,5.7914,36.137739,0.21275,-32.6616,-4.24682,1.51716,0.36727,-1.26759,1.27618,-0.63897,0.12599,3.07619,79.9642,-26.82869,3.04221,-0.16223,-0.69669,0.71817,-0.33631,0.05792,0.01109,-51.99259,8.68831,-0.77896,0.19716,-0.22626,0.27033,-0.16605,0.04268,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
277,2025-07-27,15:25:26.09,1,2,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,9,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68866,0.341599,4.594704,2316.981429,126.163181,10:15,5.07679,-2.31952,5.60778,-24.08312,11.08485,-13.67162,3.38976,0.83933,81.9833,-4.133637,2.165577,0.42682,,,,,,,,,,,,8.11359,5.85213,1.93466,50,5.09061,-9.82952,-129.89215,-0.06025,13.91552,26.21882,-22.13713,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,72b35940-6b1f-11f0-82ab-db3b3e309a17,88.30988,,,7.70535,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:25:26.09,2025-07-27T15:25:26.0933632-04:00,2025-07-27T19:25:26.0933632Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,74e11b94-635e-47d8-9ede-46a57162b081,54.89124,-130.87572,13.10941,5.0773,0.7702,-11.06857,2.3132,-10.35155,6.95776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-07-27,15:25:41.28,1,3,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,9,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.39516,-0.778106,3.836431,2263.565076,152.301183,11:00,5.12956,-2.37338,5.25265,-18.93981,16.30729,-7.95126,2.81841,0.57431,82.23158,-4.324439,2.431313,0.4273,87.17076,54.941009,-46.412966,5213.411026,,,,,84.54405,,,5.08272,8.72115,2.02721,50,5.04449,-8.4105,-130.8737,-2.43309,8.79218,28.29828,-17.08797,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,7bd4d7b0-6b1f-11f0-82ab-db3b3e309a17,88.21065,109.34441,,8.16358,,,,0.37377,3.21941,-0.84842,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:25:41.28,2025-07-27T15:25:41.2868608-04:00,2025-07-27T19:25:41.2868608Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,e32e15bc-7f23-4047-af20-d42fa950bd5d,55.24606,-132.00316,14.14914,5.128,-1.75107,-8.54399,2.3699,-8.76142,4.39609,156.738563,0.37378,50.63157,-16.7553,4.71551,-0.76964,-0.2879,0.32358,-0.11112,0.01261,3.2194,104.65403,-25.35428,2.80031,-0.66558,0.32997,-0.18753,0.05824,-0.00668,-0.84842,-53.19445,6.69876,-1.35644,0.24627,-0.05908,0.02027,-0.00559,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
279,2025-07-27,15:26:03.31,1,4,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,9,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69358,-0.800404,4.663161,2261.873645,148.439106,11:00,5.14722,-2.06263,5.61212,-20.35966,14.10091,-7.9939,2.70097,1.63333,82.88638,-4.605755,3.243575,0.422506,,,,,,,,,,,,5.3037,7.68445,1.66855,50,5.06558,-10.35075,-131.28747,-2.52408,9.27715,27.22455,-18.73248,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,88db0a60-6b1f-11f0-82ab-db3b3e309a17,89.2117,,,7.8072,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:26:03.31,2025-07-27T15:26:03.3181696-04:00,2025-07-27T19:26:03.3181696Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,02014d77-4c13-4601-b889-4b4418166b3e,54.88625,-132.29683,13.61227,5.14629,-1.82957,-9.36624,2.05868,-10.6947,4.63857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-07-27,15:26:18.53,1,5,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,9,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.69356,0.320223,3.513698,2221.995165,145.964297,10:45,5.13833,-2.16809,5.56726,-21.96997,12.24497,-7.59339,3.6072,0.4856,83.3224,-3.763434,2.163204,0.420997,62.3108,-48.665474,-1.640662,,,,,4.26172,3.42382,-6.971467,0.050898,4.75874,6.4226,1.86997,50,5.15161,-7.74619,-131.58243,-0.03074,8.40865,25.86738,-20.8254,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,920848a0-6b1f-11f0-82ab-db3b3e309a17,89.53133,3.51552,,7.37116,,,,1.13927,3.51552,-0.42873,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:26:18.53,2025-07-27T15:26:18.5326592-04:00,2025-07-27T19:26:18.5326592Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,ae26c5b7-ae8a-46dc-a8ea-ad6531b06ebf,54.93317,-132.54868,12.93369,5.13823,0.74718,-10.4127,2.16519,-8.06029,4.20432,180,1.13604,60.72827,,,,,,,,3.51919,-69.0699,,,,,,,,-0.42864,-1.73943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
281,2025-07-27,15:26:53.38,2,1,"Hines, Carter",809552,Left,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.12278,-1.311983,3.348216,2318.178584,158.256525,11:15,5.21978,-2.32398,5.30646,-17.5384,17.8245,-6.64351,2.52435,0.26899,82.03597,-4.61231,2.171973,0.428001,62.77073,-45.501762,71.065976,,,,,4.65541,4.65541,27.616958,0.041238,4.32205,9.67709,2.02486,50,5.0883,-7.33992,-130.55282,-3.57927,7.43585,28.295,-15.52521,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,a6c8c8a0-6b1f-11f0-82ab-db3b3e309a17,88.06615,2.72144,,8.08681,,,,3.25728,2.72144,-0.37145,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:26:53.38,2025-07-27T15:26:53.3855232-04:00,2025-07-27T19:26:53.3855232Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,e5224336-5dad-470b-adf4-ca9b5a7278cf,55.19326,-131.67356,14.1475,5.21789,-2.96434,-7.76261,2.32141,-7.63445,3.71792,180,3.25658,21.04189,,,,,,,,2.72362,-65.99406,,,,,,,,-0.37347,61.33944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
282,2025-07-27,15:27:29.55,3,1,"Hines, Carter",809552,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.22048,-0.50152,3.498503,2361.799951,155.394029,11:15,5.14674,-2.10076,5.3879,-16.33607,18.76068,-8.07481,3.31444,0.50953,82.19842,-3.593478,2.067201,0.426388,,,,,,,,,,,,5.0163,9.88756,1.79362,50,5.0907,-7.62146,-130.71935,-1.66272,8.67945,27.56087,-15.0661,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,bc440d20-6b1f-11f0-82ab-db3b3e309a17,88.39942,,,8.02205,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:27:29.55,2025-07-27T15:27:29.5554560-04:00,2025-07-27T19:27:29.5554560Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,7090496f-33e7-4b16-8c63-1798eff01fd4,55.11002,-131.79235,13.78044,5.14402,-1.07617,-7.53305,2.09691,-7.95936,4.33972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-07-27,15:27:42.55,3,2,"Hines, Carter",809552,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Bottom,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.86774,0.777827,4.058652,1931.633654,295.851706,3:45,4.85927,-2.40772,5.24261,-43.43282,-1.65858,5.35244,1.97277,1.85914,77.16267,-7.031455,5.003553,0.465185,,,,,,,,,,,,-1.87721,-0.68732,2.03003,50,4.89805,-8.65508,-118.91927,0.0372,-2.76317,16.83326,-33.18577,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,c40ba0e0-6b1f-11f0-82ab-db3b3e309a17,81.02678,,,4.70507,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:27:42.55,2025-07-27T15:27:42.5582592-04:00,2025-07-27T19:27:42.5582592Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,092d832b-f8ed-4011-9763-446c278dbfcb,55.261,-119.66166,8.41663,4.86414,1.50078,-16.59289,2.40905,-8.53322,-1.38159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-07-27,15:27:59.18,3,3,"Hines, Carter",809552,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.67626,-0.337218,3.663603,2353.477684,150.885147,11:00,5.07507,-2.11831,5.31376,-18.678,16.11229,-8.3615,3.20141,0.62819,82.77103,-3.833655,2.183877,0.424522,105.6006,-0.27845,-46.845565,4411.973171,,,,51.85071,49.37946,-47.207296,0.335988,5.22587,8.50808,1.7922,50,5.03133,-8.03499,-131.39874,-1.41778,9.14746,27.52871,-17.28131,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,ce0779c0-6b1f-11f0-82ab-db3b3e309a17,88.7879,3.24874,,7.90523,,,,2.7079,3.24874,-0.81749,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:27:59.18,2025-07-27T15:27:59.1856640-04:00,2025-07-27T19:27:59.1856640Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,5ac539cc-3cf7-48f2-a08d-d1e6875700ec,55.18615,-132.48081,13.76436,5.07371,-0.7385,-8.64066,2.1151,-8.39455,4.57373,,2.71598,105.6117,-26.4279,,,,,,,3.25675,-1.07137,-25.7287,,,,,,,-0.81486,-113.09188,6.74189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
285,2025-07-27,15:28:23.47,3,4,"Hines, Carter",809552,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,9,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.51834,0.153106,2.97426,2143.148366,134.136802,10:30,4.96086,-2.10297,5.78763,-22.38265,12.13103,-11.54611,3.23827,-0.29566,82.90959,-4.008319,0.909686,0.422831,96.92858,48.276325,3.329519,4736.357724,109.00202,124.42008,14.78338,269.80244,238.77172,11.575592,6.272804,6.63272,6.45237,1.86499,50,4.95991,-6.28138,-130.11005,-0.40346,11.55017,23.23994,-20.93791,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,dc807650-6b1f-11f0-82ab-db3b3e309a17,89.14299,149.69261,,6.60875,,,,0.68878,3.24655,0.65293,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:28:23.47,2025-07-27T15:28:23.4755072-04:00,2025-07-27T19:28:23.4755072Z,FlyBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,520d14ae-bd67-4f2f-89c5-763009e458fd,54.71443,-130.94942,11.61997,4.96082,0.35277,-10.46895,2.0994,-6.69855,5.77508,191.068388,0.69771,94.3105,-27.19178,7.29888,-1.27927,0.12361,-0.00236,-0.00053,3E-05,3.24441,106.10989,-22.43163,1.10678,0.22598,-0.15514,0.03899,-0.00475,0.00022,0.65331,5.49016,3.22512,-1.35568,0.3417,-0.05269,0.00395,-3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
286,2025-07-27,15:31:08.33,1,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,10,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99174,-1.80446,-4.16908,2249.532015,214.856913,1:15,5.93115,2.11897,6.12443,-17.2606,17.08505,11.12737,2.81968,-0.81461,82.17393,-5.09188,-2.170883,0.421801,,,,,,,,,,,,-6.87304,9.6443,-1.805,50,5.78356,9.03889,-130.39471,-4.60707,-11.83704,27.33733,-15.5642,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,3eab8900-6b20-11f0-82ab-db3b3e309a17,89.36078,,,7.81781,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:31:08.33,2025-07-27T15:31:08.3351040-04:00,2025-07-27T19:31:08.3351040Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3c161ed8-4b7f-4d22-a140-9eb9d6807362,54.374,-131.30851,13.66867,5.92886,-4.0868,-7.7821,-2.11376,9.43457,-5.91852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-07-27,15:31:27.15,1,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,10,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.00127,-1.366755,-3.779657,1507.272818,255.769011,2:30,5.62425,2.38283,6.25824,-33.04175,4.88134,14.89072,1.6075,0.13344,78.61184,-7.487599,-1.092084,0.443224,,,,,,,,,,,,-8.7478,3.20626,-2.10942,50,5.50628,7.60127,-123.43005,-3.98099,-13.60459,22.70387,-27.18768,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,4a05b960-6b20-11f0-82ab-db3b3e309a17,85.04147,,,6.38943,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:31:27.15,2025-07-27T15:31:27.1503360-04:00,2025-07-27T19:31:27.1503360Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e48ba6e5-900a-41a4-9abe-0db592dfaa51,54.24399,-124.20824,11.35194,5.62676,-3.04911,-13.59384,-2.37795,8.06758,-6.80229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-07-27,15:31:46.11,1,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,10,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.77187,-2.146396,-4.547375,2307.761799,218.549104,1:15,5.98564,2.22086,6.33445,-17.24556,15.26292,11.39816,2.56501,-1.02518,84.56674,-5.414385,-2.49391,0.410364,,,,,,,,,,,,-7.05477,8.78036,-1.894,50,5.8203,10.11601,-133.04979,-5.49779,-12.76902,25.9447,-16.2818,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,554b2940-6b20-11f0-82ab-db3b3e309a17,91.85115,,,7.20513,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:31:46.11,2025-07-27T15:31:46.1104640-04:00,2025-07-27T19:31:46.1104640Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,c5d00bee-0024-42c8-8b9e-20dcfc2784dc,54.16559,-133.85961,12.97235,5.98397,-4.98958,-8.1409,-2.21598,10.51458,-6.38451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-07-27,15:32:05.12,1,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Ballard, Michael",453040,Right,FLO_Y'A,Undefined,10,Top,0,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,2,0,,86.34228,0.10207,-4.182255,1609.844275,252.000421,2:30,5.63674,2.5451,6.35704,-30.97096,5.4576,13.73205,3.15002,-0.16666,80.01149,-5.655851,-1.703839,0.434403,89.07581,41.788191,13.094548,5093.157237,104.93463,92.96708,32.99576,263.49075,261.78828,23.534993,5.580289,-8.21339,3.11036,-2.24806,50,5.62938,8.66595,-125.43092,-0.73273,-13.26844,22.03723,-27.14938,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,609fb450-6b20-11f0-82ab-db3b3e309a17,86.76843,111.32543,,6.33078,,,,2.02117,3.32748,0.15701,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:32:05.12,2025-07-27T15:32:05.1291136-04:00,2025-07-27T19:32:05.1291136Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,d5c4bac5-588d-47b1-88b5-12666184d3a9,54.14575,-126.1572,11.01862,5.63879,0.16202,-13.57469,-2.54087,9.10324,-6.63422,197.97823,2.02936,94.71828,-24.55095,5.555,-0.70332,-0.01117,0.01875,-0.00242,0.0001,3.3245,87.10482,-20.27802,1.45839,-0.15112,-0.03269,0.01907,-0.00311,0.00017,0.15627,22.08712,0.24165,-0.4962,0.11518,-0.00802,-0.00159,0.00034,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
290,2025-07-27,15:32:48.71,2,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Shaneyfelt, Tyler",10029185,Left,FLO_Y'A,Undefined,10,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85361,-0.351714,-3.139752,2313.653023,227.069272,1:30,6.07503,1.98595,6.26691,-18.77678,12.94536,12.92367,4.18554,0.16533,85.40958,-3.900199,-0.808139,0.405371,,,,,,,,,,,,-7.47272,7.09516,-1.75921,50,6.03958,6.85584,-134.90825,-1.40471,-13.8917,26.95907,-18.98419,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,7a7e52f0-6b20-11f0-82ab-db3b3e309a17,92.98259,,,7.44403,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,19:32:48.71,2025-07-27T15:32:48.7185920-04:00,2025-07-27T19:32:48.7185920Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ddcc7f2b-b7d8-44cb-b7e4-48ba4a1446cc,54.23296,-135.75149,13.47953,6.07423,-0.81091,-9.4921,-1.98044,7.29036,-6.94585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
